key,date,article_daily_id,title,text
20080821-242,20080821,242,元朗葡萄園　區內新貴洋房　環抱群山綠林景致,"元朗葡萄園　區內新貴洋房　環抱群山綠林景致 近月元朗先後有多個新盤登場，自然成為樓市焦點，當中包括最快月底以現樓推售的2期御葡萄，至於可提供160座洋房的1期物業葡萄園，絕對稱得上為區內最具規模現成洋房群。同時，屋苑可提供逾5,000方呎大宅，能夠滿足愛好空間感的人士。是次走訪的貝翠大道單號屋，最大賣點是位處屋苑前排，可環視無遮擋翠綠遠景，景致開揚，業主現正以議價形式放售於市場。 大廳樓底高14呎 洋房面積3,506方呎，另連有749方呎花園。地下為私人酒窖及車房，可停泊2至3架車輛。拾級而上為廳堂部份，大廳寬敞之餘，高約14呎樓底進一步擴闊其立體感覺，多扇落地玻璃有如將外連的花園景致延伸至室內，配合花園中的盆栽植物，令視野效果極為豐富。客廳中央置放珍寶級L形梳化組合，上方掛有大型吊燈，可點綴偌大空間，飯廳則採以半層式設計，可俯視整個客廳環境，亦有助加強室內層次感。此外，飯廳附有小露台，並闢建有小酒吧，住戶可一邊淺嚐一邊細賞鄰近翠綠林景，感覺悠閒自在。 浴室設有按摩浴池、淋浴間 洋房採3房間隔，連有雙套房，主人套房空間之大，容納化妝桌、特大衣櫃及書桌後，仍有不少活動空間，同時房內連有大露台，群山綠林景致隨時盡享，環境清幽。套房浴室設計亦見講究，採用雲石設計，配有按摩浴池及淋浴間，其中按摩浴池上方更設有玻璃天幕，入夜可細賞繁星點點。另一方面，洋房建有天台，經業主悉心打造，鋪有木地台及建有小涼亭，別具度假式享受。 配套 30分鐘抵中環 葡萄園1期物業於06年底入伙，共160座洋房，面積由2,846至5,212方呎，屋苑設施齊全，自設大型會所，包括全天候冷暖泳池、網球場、葡萄園及健身室等。交通方面，屋苑附近有小巴途經，自行駕車到中環約需30分鐘。另外，由屋苑到皇崗口岸僅需約5分鐘車程，方便經常往返中港兩地住戶。 市況 平均呎價6,000至7,000元 中原地產高級分區聯席董事龍智烽表示，現時葡萄園放盤量約91個，平均呎價介紹6,000至7,000元不等，預料區內新盤影響，有助帶動區內物業成為市場焦點之一。葡萄園於6月份錄得一宗成交，位於洛圖大道單號屋，面積3,506方呎，成交價約2,100萬元，平均呎價5,989元。 物業資料 物業名稱：葡萄園  地址：元朗牛潭尾道  單位：貝翠大道單號屋  建築面積：3,506方呎  間隔：3房2廳（雙套房、另設工人房）  叫價：議價（另設有車房）  落成年份：2006年  管理費：約2.5元/方呎  設施：會所、葡萄園、泳池  發展商：新地  資料提供：中原地產  電話：24820390/94996222"
20080821-243,20080821,243,二手速遞　新界牽晴間高層六年漲16%,二手速遞　新界 牽晴間高層六年漲16% ▲中原蔡世鵬表示，粉嶺牽晴間11座高層A室，535方呎，同區租客以150萬元承接，呎價2804元。原業主持貨6年獲利21萬元，升值16.3%。
20080821-244,20080821,244,海濱花園　海景新裝268萬,"海濱花園　海景新裝268萬 荃灣海濱花園屬區內具規模式屋苑，部份望海單位更具升值潛力。是次介紹的1座中層G室，正享有全海景致。單位面積696方呎，原則3房間隔，現改作2房設計，令室內活動空間更見充裕。單位裝修簇新，飯廳鑲有鏡面，可擴闊室內空間感。業主現叫價268萬元，平均呎價3,851元。區內代理指，屋苑本月暫錄20宗成交，平均呎價2,800至3,200元，優質海景戶可承造至3,500元。 物業資料 物業名稱：海濱花園  單位：1座中層G室  建築面積：696方呎  實用率：83%  間隔：2房2廳（原則3房）  叫價：268萬元  呎價：3,851元  落成年份：1988年  資料提供：世紀21正高  電話：26122225"
20080821-245,20080821,245,二手速遞　新界沙田第一城中層七年賺55%,二手速遞　新界 沙田第一城中層七年賺55% ▲沙田第一城9座中層D室，395方呎，成交價160萬元，呎價4051元。香港置業羅楚國稱，原業主持貨7年獲利57萬元，升值55.3%。
20080821-246,20080821,246,二手速遞　新界慧安園中層11年貶值43%,二手速遞　新界 慧安園中層11年貶值43% ▲美聯馬立成表示，將軍澳慧安園3座中層C室，559方呎，外區租客以183萬元承接，呎價3274元。原業主97年以323萬元購入，轉手蝕140萬元，貶值43.3%。屋苑本月暫錄得4宗成交，平均呎價3300元。
20080821-247,20080821,247,黃埔花園　3房低層425萬,"黃埔花園　3房低層425萬 黃埔花園屬九龍區藍籌屋苑之一，且鄰近港鐵站，交通便捷。現有一個4期2座低層F室放盤，面積743方呎，採原則3房2廳間隔(連1套房)，單位配有全新裝修，大廳呈鑽石型，家具佈置靈活度大。房間附有部份傢俬，方便買家入住。景觀方面，大廳可望部份海景，業主現開價425萬元，平均呎價5,720元。屋苑最近錄得一宗成交，位於9期1座低層E室，面積738方呎，成交價422萬元，每方呎價5,718元。 物業資料 物業名稱：黃埔花園  單位：4期2座低層F室  建築面積：743方呎  實用率：約87%  間隔：3房2廳（1套房）  叫價：425萬元  呎價：5,720元  落成年份：1987年  資料提供：駿業地產  電話：29541182"
20080821-248,20080821,248,海怡半島　低層2房370萬,"海怡半島　低層2房370萬 海怡半島自設商場，不少巴士途經，十分方便，每月可錄得不少轉手成交，向來吸引用家及投資者追捧。現有一個3期18座低層B室放售於市場。單位面積745方呎，實用率達80%，採2房2廳，另連有1儲物室，適合一般家庭擇居。單位已備有基本裝修，房內窗戶充足，空氣流通，景觀方面，雖未有開揚海景作配，可享屋苑寧靜樓景及內園景，業主開價370萬元，平均呎價4,966元。 物業資料 物業名稱：海怡半島  單位：3期18座低層B室  建築面積：745方呎  實用率：約80%  間隔：2房2廳（連儲物室）  叫價：370萬元  呎價：4,966元  落成年份：1993年  資料提供：世紀21悅來登  電話：25380322"
20080821-249,20080821,249,二手速遞　新界盈翠半島高層八年升27%,二手速遞　新界 盈翠半島高層八年升27% ▲青衣盈翠半島（圖）10座高層C室，839方呎，成交價486萬元，呎價5793元。利嘉閣李傑華指，賣方持貨8年獲利102萬元，升值26.6%。屋苑約有350個放盤，每呎叫價5700元。
20080821-250,20080821,250,二手速遞　新界雅典居低層15年跌7%,二手速遞　新界 雅典居低層15年跌7% ▲世紀21奇豐梁榮貴表示，馬鞍山雅典居6座低層A室，901方呎，成交價400萬元，呎價4440元。原業主93年以428萬元買入，轉手蝕28萬元，跌價6.5%。屋苑本月暫錄得3宗成交，平均呎價4685元。
20080821-251,20080821,251,熱盤推介藍天海岸　遠眺機場全海,"熱盤推介 藍天海岸　遠眺機場全海 東涌藍天海岸，享有鄰近機場地利，向來吸引不少機組人員聚居，是次介紹一個自製相連單位，面積2,217方呎，間隔5房2廳（雙套房），巨型客廳，景觀開揚遼闊，視野無阻，遠眺機場全海景。 巨廳大窗戶賞景 這伙相連戶，由A及B室打通而成，呈正方形的大廳，地方寬敞闊落，業主更於窗前擺放一張高身玻璃枱及椅子當作吧枱，充滿閒情逸致。客廳擁有兩個大窗台，偌大的窗戶，透光度甚高，令室內環境相當光猛，住戶更可飽覽開揚廣遠海景，前臨屋苑洋房水藍天，遠眺機場海景。 主人套房大型連衣帽間 全屋裝修簇新，並以啡白兩色作配搭，簡約時尚。主人套房由1間原裝套房及1間睡房打通改建，面積相當闊落，更備有大型衣帽間，設計以柔和舒適為主，景觀同享全海景。另外，除1間睡房向山外，其餘房間皆望海。 配套 會所設備齊全 藍天海岸私人會所設備齊全，包括有戶外及室內泳池、6個網球場、保齡球場、健身室、桌球室及兒童遊樂室等。另外，住戶可由平台經天橋到商場及港鐵東涌站，沿途往返比較舒適，步行約需5分鐘左右。商場內各式店舖林立，更有多間名牌店特賣場、戲院及馬會投注站等。對外交通主要靠港鐵，港鐵站旁還有多條巴士路線前往各區。 市況 新盤帶動睇樓量回升 利嘉閣高級分行經理區國健表示，受到區內新盤水藍．天岸開售帶動，區內二手市道轉活，用家及投資者重拾入市信心，其中同系藍天海岸二手睇樓量回升，樓價企穩，1期平均呎價約3,500元，3期平均呎價約4,400元，目前最平的1房入場費約185萬元。8月份至今，藍天海岸約錄得3宗成交。 物業資料 物業名稱：藍天海岸  地址：東涌海濱路12號  單位：5座高層A、B室  建築面積：2,217方呎  實用率：約80%  間隔：5房2廳（雙套房）另雙工人房  叫價/叫租：1,300萬元/6萬元  呎價/呎租：5,864元/27元  落成年份：2002年  管理費：約1.6元/方呎  設施：戶外及室內泳池、6個網球場、保齡球場、健身室、桌球室、兒童遊樂室及停車場  發展商：香港興業及港鐵  資料提供：利嘉閣  電話：21796161 藍天海岸近期特色單位買賣成交 單位：1期5座C、D室相連（未打通）  面積（方呎）：2,217  成交價（萬元）：905  呎價（元/方呎）：4,082  景觀：海景    單位：3期影岸．紅B座高層E室複式  面積（方呎）：1,763  成交價（萬元）：1,148  呎價（元/方呎）：6,512  景觀：海景    （資料來源：利嘉閣）"
20080821-252,20080821,252,熱盤推介大埔映月灣　戶戶向東南　坐擁永恆船灣海,"熱盤推介 大埔映月灣　戶戶向東南　坐擁永恆船灣海 大埔汀角路低密度豪宅映月灣，位置背山面海，前臨無邊際向南船灣海景，背靠八仙嶺翠綠山巒，景觀甚為豐富，同時每座洋房自設車房及逾1,000至3,000方呎私家花園，極具豪宅級享受，市場上正有一座洋房放盤，屋內裝修簇新，業主開價1,300萬元，平均呎價5,165元。 設有前後花園 面積2,517方呎的放盤洋房，屬屋苑中的雙號屋，位置向東南，連有面積1,272方呎前後花園。全屋採2層式設計，間隔3房2廳(2套房)，下層為客飯廳，屋內樓底極高，可提供偌大空間感，即使客廳放置3組梳化仍不覺侷促。此外，一大扇落地玻璃窗幕外連花園，花園兩旁種有不少植物，可點綴空間，同時視野開揚無阻，即使站於廳中亦可盡覽海景。飯廳則採半層式設計，牆邊置放一排式組合櫃，可讓住戶擺放不少心頭好小擺設作點綴。 主人套房闢建衣帽間 上層為3大房間，主人套房空間偌大，外連賞景露台，房內已附有整套入牆家具，同時另闢建小型衣帽間，令衣物打理容易歸一。浴室則採雲石設計，保養良好，可增添豪宅氣派，拾級而上為約800方呎天台，景致更見開揚，空間用途多元化。另一方面，洋房地下層自設私家車房，可容納2車，車位面積闊落，方便住戶停泊車輛。 配套 5分鐘抵中心 臨船灣海景，景色怡人。從屋苑駕車前往市中心，車程僅5分鐘，購物消費亦可滿足，屋苑附近已有小巴站，尚算方便。 市況 同區洋房呎價6,000至7,000元 映月灣鮮有成交，最新一宗於去年底錄得，為面積2,551方呎的單號屋，成交價1,188萬元，平均呎價4,657元。中原地產分區經理林慶文表示﹕「現時屋苑放盤單位只有一個，加上前臨海景屬永久海景，物業更具價值。近月區內豪宅交投量下降，但呎價硬淨，介乎6,000至7,000元，本月至今暫未錄得洋房成交個案。」 物業資料 物業名稱：映月灣  地址：大埔汀角路111號  單位：雙號屋  建築面積：2,517方呎（花園：1,272方呎、天台：約800方呎）  間隔：3房2廳（2套房）  叫價：1,300萬元（2車位）  呎價：5,165元  落成年份：2001年  管理費：約1.8元/方呎  發展商：英皇集團  資料提供：中原地產  電話：26660201"
20080821-253,20080821,253,樓市透視眼：入伙執筍盤　伺機換樓,"樓市透視眼：入伙執筍盤　伺機換樓 樓市積弱，樓價下滑，多個曾以高價熱賣的入伙新盤，連環錄得多宗蝕讓個案，其中於下周收樓的紅磡海濱南岸更出現劈價散貨潮，不想「上會」的業主，寧願壯士斷臂蝕讓離場，令市場上湧現大量平盤，由於普遍減幅達一成以上，早已引起識貨買家極大興趣，吼準機會執平貨換樓。 炒燶樓筍盤任撈 「海濱南岸收樓在即，不少當初以高價入市的投資者，已面臨炒燶樓上會的壓力，由於市況逆轉，投資者為求減磅，甘願選擇平手，甚至蝕讓沽貨離場，目前大部份放盤單位，基本上都有一成以上折讓，可謂筍盤遍地。」太陽物業分行經理萬小春分析說，最近不少買家有見海濱南岸業主持續損手出貨，已伺機吸納筍盤，入場費僅270萬元的兩房單位，放盤不久，迅即被用家接貨，該單位面積559方呎，成交呎價僅4,830元。 持貨8個月蝕過百萬 海濱南岸最近錄得一宗勁蝕個案，5座中層J室，面積770方呎，望樓景，以425萬元沽出，較去年12月購入價510萬元貶值約17%。萬小春指出，該單位賬面價蝕85萬元，連同20萬元使費(釐印費、佣金、律師費)，合共輸掉逾100萬元。 海濱南岸最新蝕讓成交個案 單位：5座低層G室　面積（方呎）：770  成交價（萬元）：425　原購入價（萬元）：502.4  呎價（元/方呎）：5,519　差幅（%）：-15.4    單位：5座中層J室　面積（方呎）：770  成交價（萬元）：425　原購入價（萬元）：510  呎價（元/方呎）：5,519　差幅（%）：-16.7    單位：4座中層F室　面積（方呎）：559  成交價（萬元）：350　原購入價（萬元）：391  呎價（元/方呎）：6,261　差幅（%）：-10.5    單位：4座中層A室　面積（方呎）：559  成交價（萬元）：358　原購入價（萬元）：400  呎價（元/方呎）：6,404　差幅（%）：-10.5    單位：7座低層D室　面積（方呎）：770  成交價（萬元）：465　原購入價（萬元）：511  呎價（元/方呎）：6,039　差幅（%）：-9.0    資料提供：福興地產、太陽物業、美聯物業 呎價低於5,000元抵買 由居屋改裝的海濱南岸，除了間隔上保留居屋格局之外，無論大廈外觀、大堂、用料以及會所等皆已全面升級，其中大型住客會所設備齊，甚至可媲美同區屋苑，包括有室內外泳池、網球場、高爾夫球練習場、健身室等。另外，浴室更設有液晶體顯示屏，設備與其他新近入伙私樓無異。萬小春指出﹕「由於海濱南岸始終擁有市區臨海住宅優勢，若呎價低於5,000元，認真相當抵買，現時只是時機未到，當樓市回升時，一定有錢賺。」 居屋窗戶高　坐低睇唔到海 由於海濱南岸前身為居屋，內櫳間隔較新式私樓略有不同。區內代理透露，屋苑不設特色單位，原則設計亦未有切合買家改作相連、複式等特色間隔的需求，同時窗戶不如新式住宅般建有露台、落地玻璃或特大窗戶，因此有部份客戶會因間隔不符轉投區內其他屋苑。值得一提，由於物業窗戶位置較高，可能會造成「坐低睇唔到海」的情況，建議買家購入單位時先作考慮。 揀貨貼士 減磅初期及早入市　教買3房睇長線 海濱南岸現約有700個放盤，內園每方呎叫價由5,500至5,600元，海景每方呎叫價約6,200至6,300元，本月至今錄得約7宗成交。目前兩房單位入場費約280萬元。萬小春教路，想執平貨的買家，應吼準投資者減磅初期及早入市，因為當投資者手頭上的貨源越來越少，出貨壓力大減時，買家的議價能力便大不如前，而且投資者有可能將餘下單位轉賣為租。另外，由於海濱南岸2房供應較3房多，若財力充裕，建議可首選3房內園或池景優質單位，樓價約500萬元。他指出，長遠來說，3房單位的升值能力會較2房為高。 東南海景3房升值潛力大 福興地產經理陳培偉表示：「要從芸芸盤源中揀選有升值潛力的單位，建議有實力的買家可考慮海濱南岸3房770方呎間隔，並以向東南方的單位作首選。由於紅磡區3房單位需求大，而且向來以向東南最受追捧，呎價有保證，升值潛力大，此類單位包括7座C室，可望海景，現時市場放盤呎價介乎8,000至8,500元，視野層數而定，現時屋苑中的優質海景3房單位，更可承造至每方呎價9,000元。」 帶動換樓潮　海逸、半島最受惠 隨着新屋苑入伙，盤源增加，區內睇樓量明顯調升，單是周日至今，睇樓量較上星期上升30%。美聯物業分行經理柯國樑表示﹕「新盤入伙令市場焦點轉移，並帶動區內換樓潮，不乏同區住客物色單位換樓，即使未有睇中海濱南岸，亦會轉投同區其他規模屋苑，以海逸豪園及半島豪庭最受惠，其中海逸豪園截至20日暫錄15宗成交，較上月同期10宗升幅5成，至於黃埔花園亦錄得20宗，較上月增長25%。另外，亦不乏外區客支持，剛錄得一宗大埔區住客以486萬元購入2座低層B室770方呎一手單位，買家有感區內校網理想，故跨區入住。」 3房承租1.7萬 柯氏續說，預料新盤入伙可為同區成交量升約2成，呎價較上月硬淨，將以橫線發展。現時海濱南岸放盤量有不少業主一邊放盤兼放租，現時2房單位叫租1.2萬元起，3房則約1.6萬元。日前錄得第1宗租務成交，為7座中層H室，面積770方呎，每月租金1.7萬元，平均每方呎租金22.1元。 海濱南岸筍盤推介 單位：4座高層H室　面積(方呎)：770  原購入價(萬元)：605　叫價(萬元)：560  元/方呎：7,273　差幅(%)：-7.4　代理行：福興地產    單位：5座高層C室　面積(方呎)：770  原購入價(萬元)：589　叫價(萬元)：500  元/方呎：6,494　差幅(%)：-15.1　代理行：美聯物業    單位：5座高層G室　面積(方呎)：770  原購入價(萬元)：598　叫價(萬元)：510  元/方呎：6,623　差幅(%)：-14.7　代理行：太陽物業    單位：7座低層K室　面積(方呎)：630  原購入價(萬元)：328　叫價(萬元)：290  元/方呎：4,603　差幅(%)：-11.6　代理行：太陽物業    單位：4座低層C室　面積(方呎)：770  原購入價(萬元)：412　叫價(萬元)：375  元/方呎：4,870　差幅(%)：-9.0　代理行：太陽物業    資料提供：福興地產23561166、太陽物業23560333、美聯物業29265678"
