key,date,article_daily_id,title,text
20080912-269,20080912,269,二三線公司清盤潮德發主動申請　宜進利被荷銀入稟,二三線公司清盤潮 德發主動申請　宜進利被荷銀入稟 【本報訊】本地二三線上市公司掀起清盤潮!同樣問題多多的德發集團（928）及宜進利（304），雙雙進入清盤程序，意味持有兩者股票的投資者，可能要等到有「白武士」出手才有望脫困。據法庭資料顯示，德發於前日申請自動清盤，而宜進利則由主要債權銀行荷蘭銀行入稟申請清盤。　記者：陳健文 法庭資料披露，德發已委任何君柱．方燕翔律師樓，代為入稟申請清盤。本報曾查詢該律師樓有關清盤一事，惟對方指目前不便評論。日前再有執董辭職的德發，自今年7月30日起停牌，之前公司核數師畢馬威曾對其07年度業績給予保留意見，並於去年8月辭任公司核數師。 德發無力還債 德發曾表示無力償還債務，其附屬公司德發製造廠，本周二更被理想拉鏈亞洲有限公司入稟高院，追討367.81萬元生意欠款。  另一家同樣進入清盤程序的宜進利，據其臨時清盤人、富理誠執行董事沈仁諾及霍義禹發出的新聞稿稱，委任臨時清盤人，目的是為所有利益相關者保護及保存宜進利的資產與營運。臨時清盤人正聯繫宜進利的管理層、債權人及其他利益相關者，並審查其財務和營運狀況，以釐定最合適的策略。  沈仁諾表示，現正評估宜進利情況，以尋求更多可行方案。他向路透社透露，清盤程序需時數星期，目前仍絕對有機會拯救公司；而債權銀行決定委任臨時清盤人，主要因為其中數家債權銀行對公司重組缺乏信心。 宜進利旗下先施錶行不受牽連 臨時清盤人強調，宜進利旗下的SincereWatch（下稱SW）、即本港上市公司先施錶行（444）的控股公司，並未受事件影響，SW維持正常運作。臨時清盤人並重申，SW沒有向宜進利的債權人提供任何形成的擔保，亦未涉及宜進利的債務問題。  臨時清盤人亦不會要求SW派發股息，或尋求任何形式的財務支援，對SW的基本業務及管理層充滿信心。沈仁諾保證，SW營運獨立，不受宜進利影響，將維持正常運作，營運方式不會改變，該公司的僱員、供應商及顧客可放心。  有分析員指出，由於宜進利的零售業務以銷售中價時尚手錶為主，故其存貨「不是太值錢」，反而先施錶行應是現時其手上最值錢的資產，位於內地的廠房及機器亦有一定價值。日前東亞（023）旗下東亞中國，已率先自行接管宜進利內地3家分店。 德發爆煲事件簿 ‧07年8月5日：7月時沒有對全年業績表示保留意見的核數師畢馬威，在年報中對業績給予保留意見，其後更拒絕連任  ‧8月6日：DavidWebb撰文，質疑德發賬目有不少疑團，當日股價急瀉逾13%  ‧11月12日：委任NCNCPALimited為核數師  ‧08年7月15日：以總代價3億元收購一家柬埔寨木材公司40%權益，德發以同等價值的應收賬支付  ‧7月21日：有報章收到匿名信，質疑公司收購的柬埔寨木材公司之股東身份  ‧7月21日：發通告澄清報章所載的股東名冊副本為偽造，已報警處理  ‧7月30日：因未能在限期前刊發全年度業績，在開市前停牌  ‧8月8日：再延期公佈業績  ‧8月8日：司徒澤樺、黎文良及周計良等3名非執董離任，原因包括對會計事務不滿  ‧8月13日：發盈警，指截至08年3月止全年業績將大幅倒退，亦接獲若干催債函件  ‧8月14日：委任KristiSwartz及陳仕鴻為獨立非執行董事，JamesD.McMullen為非執行董事  ‧9月8日：就司徒澤樺、黎文良及周計良的請辭作進一步解釋，指前兩者曾就應否發出盈警，與執董DouglasGaryDrew意見分歧  ‧9月10日：林益勝及何益堅辭去執董職位，林氏指8月視察深圳廠房時曾被拘禁，及後患上嚴重創傷後壓力心理障礙症，不能再履行職務
20080912-270,20080912,270,主要貨幣滙價,主要貨幣滙價 歐元  兌美元：1.4184　兌港元：11.0563  +0.1425    日圓*  兌美元：107.27　兌港元：7.2681  -0.0072    英鎊  兌美元：1.7863　兌港元：13.9274  +0.2218    瑞郎*  兌美元：1.1314　兌港元：6.8886  +0.0380    澳元  兌美元：0.8165　兌港元：6.3688  +0.0737    紐元  兌美元：0.6630　兌港元：5.1695  +0.0546    加元*  兌美元：1.0618　兌港元：7.3392  +0.0882    人民幣*  兌美元：6.8450　兌港元：87.77  -0.0300    （歐美股市、滙價、貴金屬、商品價截至23:00）  *為每美元滙價
20080912-271,20080912,271,二手速遞　九龍淘大花園低層11年貶值34%,二手速遞　九龍 淘大花園低層11年貶值34% ▲香港置業江仕秋表示，九龍灣淘大花園（圖）O座低層7室，371方呎，145萬元成交，呎價3908元。原業主97年以218萬元買入，蝕讓73萬元，貶值33.5%。
20080912-272,20080912,272,二手速遞　九龍黃埔花園低層10年升28%,二手速遞　九龍 黃埔花園低層10年升28% ▲世紀21宏剛姚錦凌表示，紅磡黃埔花園5期4座低層F室，788方呎，370萬元成交，呎價4695元。原業主98年以290萬元買入，賬面賺80萬元，升值27.6%。
20080912-273,20080912,273,二手速遞　九龍麗港城高層九年跌價2%,二手速遞　九龍 麗港城高層九年跌價2% ▲利嘉閣吳焯誠表示，觀塘麗港城14座高層B室，639方呎，266萬元成交，呎價4163元。原業主99年以272萬元買入，賬面蝕6萬元，跌價2.2%。
20080912-274,20080912,274,二手速遞　九龍曼克頓山極高層兩年賺21%,二手速遞　九龍 曼克頓山極高層兩年賺21% ▲美聯李卓達表示，荔枝角曼克頓山5座極高層G室，881方呎，成交價681萬元，呎價7730元。原業主06年以563萬元買入，持貨約2年，賬面賺118萬元，升值21%。
20080912-275,20080912,275,二手速遞　新界聽濤雅苑中高層九年蝕20%,二手速遞　新界 聽濤雅苑中高層九年蝕20% ▲馬鞍山聽濤雅苑7座中高層B室，656方呎，同區投資者以286萬元承接，呎價4360元。中原劉冬冬指，以單位市值月租1.15萬元計算，回報達4.8厘。原業主持貨9年轉手蝕71.6萬元，跌價20%。屋苑本月暫錄得3宗成交，平均呎價4600元。
20080912-276,20080912,276,二手速遞　新界金獅花園低層三年升35%,二手速遞　新界 金獅花園低層三年升35% ▲利嘉閣黃偉基表示，大圍金獅花園1期D座低層6室，492方呎，獲投資者以108萬元購入，呎價2195元，低市價8%。原業主05年以80萬元買入，獲利28萬元，升值35%。屋苑現約有250個放盤，每呎叫價2745元。
20080912-277,20080912,277,二手速遞　新界富豪花園中層10年蝕使費,二手速遞　新界 富豪花園中層10年蝕使費 ▲沙田富豪花園碧華閣中層D室，990方呎，成交價397萬元，呎價4010元。中原侯惠良稱，原業主持貨10年，微利4.5萬元，升值1.1%，蝕使費。
20080912-278,20080912,278,二手速遞　新界穗禾苑低層一年獲利28%,二手速遞　新界 穗禾苑低層一年獲利28% ▲世紀21陽光陳朝霞表示，火炭穗禾苑F座低層1室，538方呎，成交價108萬元，呎價2007元。原業主持貨1年獲利23.7萬元，升值28.1%。屋苑現約有150個放盤，每呎叫價2350元。
20080912-279,20080912,279,二手速遞　新界新都城中層一年賺19%,二手速遞　新界 新都城中層一年賺19% ▲將軍澳新都城（圖）1期2座中層G室，511平方呎，成交價195.8萬元，呎價3832元。香港置業范文濤稱，原業主持貨1年獲利30.8萬元，升值18.7%。
20080912-280,20080912,280,二手速遞　新界栢慧豪園低層一年蝕手續費,二手速遞　新界 栢慧豪園低層一年蝕手續費 ▲美聯黎燦強表示，天水圍栢慧豪園3座低層G室，666方呎，同區上車客以163萬元承接，呎價2447元。原業主持貨1年微利0.5萬元，升值0.3%，蝕使費。
20080912-281,20080912,281,美銀擬夥中投救雷曼華府暗示　不再放水助度難關,美銀擬夥中投救雷曼 華府暗示　不再放水助度難關 【本報綜合報道】雷曼兄弟行政總裁富爾德正透過美國財政部及聯儲局協助積極尋找買家，據報潛在買家包括美國銀行及巴克萊。英國《金融時報》更指美銀或與私募基金JCFlowers及中國投資公司聯手提收購，預料最快下周一亞洲市場開市前有正式公佈。 受財困傳聞困擾，雷曼股價周五未有起色，早段曾跌16%。事實上，雷曼股價在四日內已急挫逾七成，儘管大行近日均表示與雷曼仍有生意接洽，但一旦雷曼股價跌穿3美元，極有可能會跟其斷絕生意來往，故一向堅持力保雷曼獨立地位的富爾德，為免雷曼被「斷財路」，亦只好向外尋求賣盤。  消息人士指，陷入財政危機的雷曼近日與美國財長保爾森、聯儲局主席伯南克及紐約聯儲銀行行長蓋特納等政府官員會晤，就有關雷曼前路的多個方案作深入討論，當中包括全面賣盤，或將雷曼一拆三，私募基金將吞併資產管理業務NeubergerBerman，美銀併入投資部門，高盛則購入房地產業務。 評級恐被降勢壓收購價 不過，《華爾街日報》引述消息人士指，除了現有的資金機制外，美國政府不會再用任何金錢幫助雷曼度過難關，暗示白宮不會像上次拯救貝爾斯登時為買家提供財務協助，以免再度惹來道德風險之嫌，令市場誤以為政府繼拯救貝爾斯登及兩房後，一定會出手打救陷於水深火熱的金融機構。  美林分析員GuyMoszkowski稱，雷曼潛在買家已很少，而評級機構穆廸指若雷曼不能於短期內完成策略性交易，便降低其信貸評級的舉動，會進一步打壓雷曼收購價。  據CNBC報道，雷曼高層傾向被滙控（005）收購，因後者最有可能保持雷曼的獨立性及公司名稱；倘被美銀收購，相信雷曼的名稱不保，但應可保留其企業文化；若被巴克萊收購，雷曼可能會全面消失。  雷曼的困境源自按揭證券及房地產投資損失慘重，與貝爾斯登因投資者拒絕提供貸款而陷入「水荒」不同，雷曼目前仍「水頭充足」，擁有420億美元流動資產，加上聯儲局自貝爾斯登倒閉後成立莊家債商借貸機制（PDCF），雷曼即使流動性緊絀，仍可透過貼現窗向聯儲局借貸，但一旦被生意夥伴離棄，雷曼便會踏上末路。  Holland&Co創辦人霍蘭指，雷曼股價不斷下跌，令富爾德手上的「籌碼」越來越少，雖然他非常希望能保存雷曼的獨立地位，惟最終也被迫踏上被低價收購之路。 滙控重申無意收購 不過，身兼滙控執行董事的滙豐亞太行政總裁霍嘉治，昨出席公開場合重申，滙豐無意收購雷曼的資產管理業務，亦無計劃收購雷曼。  就滙豐收購韓國外換銀行（KEB）控股權益的交易，他指仍待當局審批，盼今年內完成。他預期美息將維持不變，今年至明年初息率可望保持現水平。
20080912-282,20080912,282,周轉不靈嘉域、國娛附屬同遭厄運,周轉不靈 嘉域、國娛附屬同遭厄運 工業股嘉域集團（186）因大客東芝DVD機停產而周轉不靈，早於今年4月已遭逾70間物料供應商追債，事件現有新進展。以筲箕灣為註冊地的新興盛端子製品有限公司，本周三入稟高等法院申請將嘉域附屬TomeiShoji（HongKong）Limited（東茗商事）清盤。本報記者昨致電東茗商事採購部經理劉小姐，但她拒絕評論事件。新興盛的管理層亦不作回應。  嘉域執行董事羅國輝於4月11日出席債權人會議時，已表明東茗商事結欠供應商2億元、銀行債務約1.79億元，或有資不抵債危機。   國際娛樂申請M8清盤 他當時表示，即使嘉域賣出東茗商事，「好大機會賣一蚊，總之兩個月死同生都有答案，清盤就按東茗註冊地BVI（英屬處女群島）公司法程序賠償。」資料顯示，東茗香港由東茗商事持有近100%股權，而東茗商事為嘉域集團附屬公司。  另外，鄭家純（圖）任主席的國際娛樂（8118）昨公佈，已向加拿大魁北克省最高法院，申請將在該國註冊的附屬企業M8清盤，並已委任安永會計師行為清盤人。清盤的原因是董事會認為集中在亞洲的業務、並不再向M8投資額外資源，符合公司的最佳利益，M8於今年4至6月間未經審核收入貢獻，僅佔公司整體收入2.2%。
