key,date,article_daily_id,title,text
20070507-73,20070507,73,《迷》拖多3年埋尾,《迷》拖多3年埋尾 美國懸疑劇集《迷》（Lost）已經播到第三季，雖曾一度掀起熱潮，可惜故事越整越繁複，仲令劇集遲遲埋唔到尾，唔少劇迷都大彈拖戲。負責製作嘅美國ABC電視台就話打算《迷》劇喺2010年正式完結，畀編劇為劇集安排完美結局喎，咁劇迷又要追多3年啦！
20070507-74,20070507,74,安妮男友涉盜4.3億,"安妮男友涉盜4.3億 電影《穿Prada的惡魔》（TheDevilWearsPrada）女主角安妮夏菲維（AnneHathaway），其任職地產界的男友RaffaeloFollieri被控涉嫌盜用他人款項，以滿足安妮的星級生活。 偷嗒女模 美國超級市場大亨RonBurkle入稟法庭，聲稱將大筆巨款交予Raffaelo發展土地，然而對方卻盜用了當中的5,500萬美元（約4.3億港元）供女友安妮揮霍，他相信用途包括租用私人飛機、寵物美容和購物等。Raffaelo則發表聲明，指他跟Ron合作的事宜十分成功，安妮的公關則未有回應。  另有報道指安妮最近拍攝新片《GetSmart》時，Raffaelo背着她與一名模特兒在紐約酒店出現，這兩件事肯定影響安妮與Raffaelo的關係。"
20070507-75,20070507,75,JessicaSimpson谷胸賀夜店,JessicaSimpson谷胸賀夜店 位於美國拉斯維加斯的PussycatDollsLounge，前日舉行兩周年紀念派對，吸引不少名人捧場，其中美國女星JessicaSimpson以一襲黑色緊身開胸套裝出現，艷壓全場。 伊娃禁慾谷柏加 向來身材突出的Jessica，前日打扮得性感火辣，搶盡全場鏡頭，完全將劇集《靚太唔易做》（DesperateHousewives）的伊娃隆歌莉亞（EvaLongoria）比下去。身穿黃白間條裙的伊娃，前晚則在清談節目上，以說笑的口脗向主持人透露，她剛與籃球員未婚夫柏加（TonyParker）達成協議，待他完成NBA季後賽才跟他做愛，伊娃說：「幸好我們7月結婚時，他已完成球賽。」
20070507-76,20070507,76,保羅睇中靚女歌手,保羅睇中靚女歌手 前披頭四（TheBeatles）成員保羅麥卡尼（PaulMcCartney），雖然同前妻希芙米爾斯（HeatherMills）離婚而被分幾億身家，不過佢已經即刻想搵女友，最近佢去英國古典音樂大獎時，睇中個樣似足佢前妻嘅古典歌手NatashaMarsh，大讚對方性感，更即場搵中間人介紹佢哋認識。
20070507-77,20070507,77,蓮莎吸兼𠝹仔,蓮莎吸兼𠝹仔 外號「美國栢芝」的20歲美國女星蓮莎露夏恩（LindsayLohan），私生活不檢點早已不是秘聞，昨日有小報刊登她今年3月於夜店女廁內吸毒的照片，她的友人還大爆蓮莎經常主動送上門與男星上床。 獻身祖廸羅 英國《世界新聞報》昨日刊登了一系列蓮莎於今年3月初在洛杉磯著名夜店Teddy's吸毒的照片，當日蓮莎與一班女性友人於女廁內吸索白色粉末，狀甚興奮。提供照片的人還爆料指蓮莎可以一日內吸食20「行」可卡因，平均一天吸兩克半毒品，她外出時經常手持水樽，樽內飲料其實是烈酒。其友人還說蓮莎經常向男星獻身：「蓮莎告訴我曾與祖廸羅（JudeLaw）、祖昆馮力士（JoaquinPhoneix）、JamesBlunt、積烈特里圖（JaredLeto）、占士法蘭高（JamesFranco）上床。她兩個月前還特地飛到紐約與祖廸羅歡好。」
20070507-78,20070507,78,碧咸整容減皺變凸額,碧咸整容減皺變凸額 萬人迷碧咸（DavidBeckham）貪靚人所共知，愛美程度與其妻子Victoria不相伯仲。早前因傷休息多時的碧咸，近日外表與往日截然不同，面上皺紋大減，有整容醫生直指碧咸曾做整容手術。 表情生硬 剛度過32歲生日的碧咸，近日以新髮型示人，有人發覺他除了髮型改變外，外表也明顯有分別，皮膚比兩年前更平滑。著名整容醫生AlexKaridis說：「他以前的額紋極深，現在全都消失，他額上顯然是注射過肉毒桿菌針的痕迹，他眉骨位明顯提升，通常我們都在那兒注射肉毒桿菌。」整容醫生直言碧咸的額紋、法令紋以至魚尾紋均減少，且笑時表情生硬，肯定於面上動過手腳。
20070507-79,20070507,79,今日我生日,今日我生日 EnriqueIglesias　32歲 西班牙歌手，曾推出大碟《Enrique》、《Escape》、《Seven》等。
20070507-80,20070507,80,外星密碼,外星密碼 ●PeteDoherty上周六再因涉嫌藏毒而被捕，有報道指他堅拒戒毒，與女友姬蒂摩絲鬧翻。    ●傳奇英國電子樂隊NewOrder宣布解散。    ●蓮莎露夏恩日前的吸毒短片，被其好友指為偽造。    ●日本女星松琼菜菜子前日現身下周母親節上映的新片《眉山》試映會，向飾演其母的女星宮本信子送上77支康乃馨。    ●日本女星米倉涼子舊愛市川海老藏，被踢爆搭上朝日電視台前女主播。    ●韓國女星河知雲憑劇集《黃真伊》入圍第47屆蒙地卡羅電影節競逐獎項。    ●韓國男歌手Rain下月17日在夏威夷開騷。
20070507-81,20070507,81,外星密碼,外星密碼 ●已育有一女的英國歌手GeriHalliwell，直認與《小小小英國》中的諧星DavidWalliams拍拖。    ●KylieMinogue早前到墨西哥工作時邂逅39歲的南美電影人AlexanderDahm，日前更雙雙到智利旅遊，有傳兩人正蜜運中。    ●李英愛前日演出MBC電視台綜藝節目《無限挑戰》，令該節目收視急升，不少觀眾都在節目網站內大讚她的演出。    ●日本女星黑木美沙在漫畫真人片《CrowsZERO》中初試啼聲，在200名臨記面前獻唱兩曲。    ●日本avex唱片公司社長日前被目睹與竹內結子所屬事務社長見面，盛傳二人商討中村獅童與竹內離婚事宜。
20070507-82,20070507,82,今日我生日,今日我生日 窪塚洋介KUBOZUKAYOUSUKE　28歲 日本男演員，作品有日劇《GTO》及電影《GO!大暴走》、《乒乓》等
20070507-83,20070507,83,親揭初中悲慘生活安達遭欺凌「同學如癡漢」,親揭初中悲慘生活 安達遭欺凌「同學如癡漢」 日本校園暴力問題日趨嚴重，原來不少藝人也曾經是受害者，繼倖田來未自爆曾被同學欺負後，日劇《沒有家的女孩》的安達祐實昨日也在電視節目上憶述中學時的慘痛經歷。 同學袖手旁觀 現年25歲的安達祐實，曾是日本超級童星，即使小時候憑悽慘的兩輯《沒有家的女孩》迷倒無數fans，成為藝能界大紅人，想不到當年她在學校的生活比起劇中的她更加可憐悲慘。已為人母的安達，昨日在電視節目中以「地獄般的生活」來形容初中三年的日子，電視台更找來一名孖辮少女重演安達當年被欺負的片段。  安達表示當年每天都被同學欺負，鞋子被同學丟到校外的泥裏已是瑣碎事，令安達更加難受的，是同學們有時會在課室中把垃圾倒在她的頭上，甚至有男同學假裝要求跟她合照，但其實是乘機對她上下其手，安達說：「他的行為跟電車上的癡漢沒有分別！」更心痛是身旁的同學不是欺負她，就是視若無睹，沒有嘗試伸出援手，阻止其他學生的惡行。 網友深表同情 有網民對安達的經歷深表同情，認為當年她沒有將事情的真相說出來，只是不想同學們受到fans的攻擊。安達說：「當年那些同學卻因為我上電視才不斷欺負我。」
20070507-84,20070507,84,小倉MEGUMI畫型Tee　潮拜爆粗Band友,小倉MEGUMI畫型Tee　潮拜爆粗Band友 以瘋狂重金屬樂隊為主題的爆笑漫畫《DetroitMetalCity爆粗Band友》（簡稱D.M.C.）已獲公認為日本近期至潮漫畫，性感女星小倉優子、MEGUMI、平山綾及樂隊L'Arc~en~Ciel等，最近紛紛為《D.M.C.》設計限量版紀念tee，向這部漫畫致敬。 瘋狂粗鄙夠吸引 由日本漫畫家若杉公德創作的《D.M.C.》，去年在日本推出第一期單行本後，瞬即廣受談論，故事中由主角根岸崇一率領的樂隊DetroitMetalCity雖然瘋狂粗鄙，但卻大受歡迎，除登上日本文化雜誌《StudioVoice》封面外，連日本搖滾班霸B'z及女歌手木村Kaela也是其fans。日前《D.M.C.》在涉谷TowerRecords舉行展覽會，邀請了超過30個來自日本藝能界、搖滾界、漫畫界、文化界甚至摔角界的單位設計限量tee，並在會上展出。  其中性感女星小倉優子便以自稱KORIN星人的身份，crossover《D.M.C.》設計了一款圖案tee，至於MEGUMI和平山綾兩位靚女也以行動表達對《D.M.C.》的喜愛。估不到連L'Arc~en~Ciel也以另一身份P'unk~en~Ciel設計了一款tee，並以搞笑漫畫造型與樂隊D.M.C.同tee出現。 網上預訂今截止 至於由二人組合PUFFY設計的tee也十分頂癮，她們除在tee上奉上一對性感女郎外，更將重金屬狂人OzzyOsbourne的招牌字樣改成CrazyVirgin。但論到最矚目，還是故事主角最愛的涉谷系音樂代表歌手KahimiKarie和加地秀基分別設計的兩款tee，別具紀念價值。這36款tee今日中午前仍接受網上預訂，fans要趕快行動了。
20070507-85,20070507,85,人物誌：可憐女孩深入民心,人物誌：可憐女孩深入民心 安達祐實是90年代日本當紅的童星，93年參演日劇《同一屋簷下》大受注目，翌年主演日劇《沒有家的女孩》，其角色的悲慘經歷深入民心，令安達人氣爆棚，之後她還主演《沒有家的女孩2》、《玻璃面具》等。近年安達人氣一般，除接拍日劇外，也參演舞台劇。兩年前跟諧星井戶田潤奉子成婚，現育有一女。
20070507-86,20070507,86,星野封胸演公主,星野封胸演公主 現年30歲的日本性感女星星野亞希，近年憑「高齡」性感形象紅遍水着界。人氣爆燈的星野前日更宣布踩入大銀幕，演出新一輯《幪面超人電王》電影版，飾演古代公主。 不滿埋沒身材 電影講述幪面超人駕駛其電單車超越時空，返到古代。首次參演古裝片的星野，飾演豊臣秀賴的19歲妻子千姬，穿上和服拍攝，獲導演大讚可愛。不過，有露肉癮的星野卻不太滿意地說：「拍古裝要穿和服，又要封胸，埋沒了我的身材，下次還是請導演讓我拍時裝片好了。」難怪前日星野現身宣傳寫真集時，識做地露出心口，讓大家眼睛吃冰淇淋。
20070507-87,20070507,87,草囗剛新片癲馬傷人,草囗剛新片癲馬傷人 日本組合SMAP成員草囗剛，正準備接拍新片《山的你》，可是前日卻發生意外，一匹用作拍攝的馬在靜岡縣伊豆市一個停車場內失控暴走，撞傷兩名途人，幸而當日草囗剛不在場。  據日本報章《產經Sports》報道，草囗剛新片的工作人員前日正運送一匹馬，馬車上的木片突然折斷，馬匹受驚，於附近的登山徑狂奔，當時在場的一名45歲男子及其就讀小學四年班的兒子走避不及，被撞傷頭部及面部。當地警方已向負責製作的富士電視台展開調查，電視台也立即為事件公開道歉。
20070507-88,20070507,88,徐子珊首拍古裝𠝹傷指,徐子珊首拍古裝𠝹傷指 徐子珊、高鈞賢、馬國明和唐寧等藝員昨日在將軍澳電視廣播城為有份主演的無綫新劇《幕後大老爺》進行開廠拜神儀式，眾演員誠心上香，祈求拍攝順利。  首次接拍古裝劇的徐子珊表示尚未完全適應，拍攝動作場面又不慎令右手手指受傷，她說：「其實好小事，耍雙刀嘅時候擦傷啫，都跟師傅學咗幾堂，不過我經驗少。」現場見她的傷口不足半厘米，似乎太大驚小怪。 高鈞賢古裝唔夾 同是首次接拍古裝的高鈞賢，穿上清朝官服仍未能擺脫其時裝感，顯得有點格格不入，他說：「記劇本要用多啲時間，個角色又奸奸哋，不過好開心可以轉style，唔係成日時裝同媾女。」  採訪：卓美娟　攝影：陳偉權
20070507-89,20070507,89,廖碧兒當男友枕頭,廖碧兒當男友枕頭 廖碧兒（Bernice）昨日穿上一襲低胸紅裙，與吳嘉龍齊齊在九龍灣出席「瑪花纖體瑞士美麗五月天」揭幕禮，她透露早已簽約成為該品牌的馬來西亞及新加坡代言人，今次再獲邀擔任香港區代言人，又笑言對七位數字的酬勞感到十分滿意。 反對食減肥藥 Bernice指自己一向不贊成食藥減肥，覺得越來越多少女因食減肥藥引致心臟病或厭食症，做法相當不健康。  此外，Bernice表示與男人相遇時，會第一眼留意對方的肩膊，因為她喜歡倚在男人的肩膞上。問到其緋聞男友陳豪的肩膊是否夠寬闊？她笑說：「等我下次見到陳豪時挨落去，睇吓舒唔舒服，到時我再話畀大家知。」  採訪、攝影：李珮洳
20070507-90,20070507,90,龍平生日謝絕艷福,龍平生日謝絕艷福 由日本女星山田優與男星松田龍平主演的新片《The燒肉Movie》，前日正式在日本上映，二人到東京一戲院跟觀眾見面，大會製造了一個由韓式壽司砌成的生日蛋糕，為龍平預祝24歲生日。  山田優在台上向後天生日的拍檔松田龍平大獻殷勤，正當她拿起生日蛋糕上的韓式壽司餵龍平時，又酷又怕醜的龍平竟不領情說：「請你停手！」頓時引得哄堂大笑。
