key,date,article_daily_id,title,text
20050427-156,20050427,156,主場連吞火箭2蛋　小馬危在旦夕,主場連吞火箭2蛋　小馬危在旦夕 爭來不易的季後賽「主場之利」，竟變成了達拉斯小馬的「主場不利」。小馬周一以一百一十一比一百一十三不敵侯斯頓火箭，連續第二場主場飲恨。由於季後賽史上，僅得兩隊能在首兩場主場落敗後反勝晉級，小馬今年的季後賽命途已岌岌可危！小馬若要翻身，以下三大死穴非痛改不可。深籃 1.奴域斯基得分急跌   奴域斯基在今季常規賽三戰火箭中（一場因傷缺陣），平均獨取逾三十四分，是該名德國前鋒今季面對二十九隊中，表現最出色的。可是，在季後賽首圈兩次迎撼火箭時，奴域斯基不但得分急跌了近十一分，至二十三點五分，而且籃板及命中率也一齊滑落。反之，麥基迪的表現則穩定得多，他在常規賽及季後賽對小馬皆平均攻入三十一分，同時命中率更高達逾五成二（見附表1）。 2.「小將軍」沉不住氣   無論「小將軍」艾菲利莊遜在常規賽尾段的領軍成績如何彪炳，其季後賽領軍經驗匱乏的弱點在首仗即表露無遺。首戰敗陣後，莊遜在球證面前宣洩怒火，結果翌日被聯盟罰款一萬美元。教練與球證爭拗，甚至被逐出場常有發生，但他們都想別有用意的，如果莊遜志在激發球隊的戰意，或要喚醒沉睡中的奴域斯基等主將，應該在比賽上「拋磚引玉」，而非在大局已定後作「無謂犧牲」。莊遜應向有超過七十場季後賽領軍經驗的雲根迪好好學習。     3.控衞新嫩難及尼殊   小馬不但場外由一名季後賽新丁教練統領，就連場內也由兩位季後賽新丁控衞指揮─前鷹隊控衞泰利及新人夏里斯。兩人在季後平均每場共得十九分及四點五次助攻，但比較起過去兩年季後賽由尼殊指揮的全攻型小馬，無論在節奏、組織和殺傷力上均相距甚遠。此刻，最掛念尼殊的莫過於其兩名前拍檔奴域斯基和芬尼，沒有尼殊的助攻，兩人今年季後賽的得分直線下跌。     展望   自四六年以來，歷年季後賽只有八隊在七場四勝制的回合中（共三百一十七回合），能在落後首兩場的劣勢下反勝晉級（見附表2），其中更僅得兩隊在先失兩場主場戰後反勝。由此可見，小馬晉級的機會只有百分之○點六，可謂渺茫之極！樂觀的是小馬今季的作客戰績為聯盟第二佳的二十九勝十二負，而且作客曾以二十四分大炒火箭；故此就算最終難逃出局厄運，至少也不致「吃白果」。
20050427-157,20050427,157,愉園5蛋贈香雪居榜首,愉園5蛋贈香雪居榜首 【本報訊】剛失意於銀牌的愉園，昨午在旺角球場上演的甲組聯賽，變陣出戰，結果以五比○大勝香雪制藥，目前以十四戰三十一分高踞榜首，較次席的晨曦多六分，但多賽一場。  由於中場蔣世豪因傷缺陣，愉園昨日將前鋒法比奧調任中場，還將卓卓推前串演中鋒；該隊只花兩分鐘就由梁承傑的頭槌攻破征戰頻頻的香雪防線，而奧利華拉在二十六分鐘射入他今季第二十三球，助球隊領先兩球完半場。     餘下賽程對傑志晨曦   易邊後，愉園繼續施壓，雖然香雪門將張景燁曾多番救出險球，不過，最終還是被馬斯奧、羅倫士及法比奧各建一功致敗。愉園教練陳鴻平賽後表示，球員仍受銀牌決賽落敗影響比賽心情，而球員必須收拾心情去準備餘下賽事。愉園餘下分別對第三的傑志及次席的晨曦，爭標形勢未許樂觀，而香雪則十二戰得七分排包尾。     改新例如同分計對賽往績   此外，足總賽事部主管林成駒昨午證實，足總依據亞洲足協的指引，今屆聯賽已更改賽例，如同分先計算對賽成績，他說：「足總季前已向各會發放最新賽例，故球隊不可能不知已改例。」但他承認，足總一直未有向傳媒公布此項改動。
20050427-158,20050427,158,街籃霸王各顯神通,街籃霸王各顯神通 在近千觀眾圍觀、強勁HIP-HOP音樂襯托下，一年一度的「adidas三人街頭籃球賽」已成為本地籃壇一大盛事。一連兩天的05年三人街籃賽將於周六在旺角麥花臣遊樂場開打，四位男子甲一組好手梁國成、鄭錦興、劉子健和謝文俊向大家教路，介紹三人街籃戰術和心得。	文：盧漢傑圖：謝榮耀 今屆三人街籃賽共吸引接近五百隊和近二千名籃球愛好者，爭奪七個組別的王者寶座；三位甲一組球員梁國成、劉子健和鄭錦興分別代表本身球隊，出戰男子超級組。參戰街籃超過十年的梁國成，可謂本地街籃第一代人物，將代表福建A出戰的他說：「街籃的氣氛十分好，強勁音樂可以令球員更輕鬆；而球場圍滿觀眾，打起來的滿足感十分大。」代表南華A出戰的三分射手劉子健，卻不建議球隊以三分球為進攻重心，劉子健說：「三人籃球最有利的得分是鏟籃，球隊亦盡量爆籃；除非需要追分，否則射三分不太化算。」 賽事密間場擬多休息   而福建B射手鄭錦興更是三人街籃的香港代表人物，憑着超強個人突破能力，在歷屆三人街籃賽屢獲殊榮；這位○二年十九歲以下冠軍兼MVP，隨着在○二年亞洲賽亦取得亞軍，阿興說：「相比五人籃球，三人籃球的空間較多，十分講求個人突破能力。戰術方面，多做一些單擋和孤立戰術，已做出不錯起手機會。」三人街籃賽另一特色，是一連兩天的賽事，球隊往往需每天參加三至五場比賽，晉級決賽的隊伍更要兩天打足十場，阿興說：「賽事十分頻密，球員亦盡量在場與場之間爭取休息，多飲水，避免圍觀其他比賽浪費體力。」     謝文俊有信心衞冕   男女子十九歲以下組是另一矚目組別，因為勝方可代表香港，出戰暑假舉行的亞洲三人街頭籃球賽。身負衞冕重任的謝文俊，將聯同羅意庭、司徒偉傑和蘇伊俊，代表新青聯A出戰男子組，謝文俊說：「我們很有信心衞冕，不過成為眾矢之的，始終有點壓力。球隊內外線平均，不過由司徒偉傑代替超齡的黃鎮煒，較擔心默契問題。」謝文俊更揚言，希望再取亞洲賽資格，一報上屆屈居南韓和菲律賓隊之下取得季軍之仇。     3on3三種進攻戰術   孤立（Isolation）  兩名隊友「讓路」，造就主將與對手進行單打獨鬥，這戰術最適合個人突破能力強的球員。    擋後轉（Pick-n-roll）  這是最直接簡單的進攻戰術，其中一名球員製造單擋，讓持球的隊友越過對手，完成單擋後緊記立即轉向籃底接應隊友。    背擋切入（Backdoor-cut）  類似芝加哥公牛的「三角戰術」，中鋒製造單擋予一名沒有持球的隊友，擺脫對手從後切入，並且接應另一隊友的傳球上籃取分。
20050427-159,20050427,159,辨認犯規靠護腕,辨認犯規靠護腕 每年adidas三人賽的選手，都會為「犯規」問題而煩惱；這裏所說的並非犯規過多，而是辨認誰人犯規的問題。  由於歷年大會提供的戰衣上都不設號碼，所以每次有選手犯規，球證都沒有號碼可供辨認，有時更會出現爭辯。有見及此，今年參賽的選手，除了一如往年，會得到紅白兩色的剪袖戰衣外，adidas還為所有的參賽者提供繡上號碼的護腕（圖1）；每支隊伍均有一套四隻、由一至四號的白色護腕，讓球證作識別；所以每位落場的選手都要戴上。  經過大小戰鬥而打入決賽的球隊，除會獲得一套全新戰衣外，今年更增設特別版的紅色護腕（圖3），提醒別人你正為冠軍而努力；除此而外，稱雄各個組別的球隊，更會如NBA總冠軍球隊一樣，獲得adidas特製的「冠軍戒指」（圖2），可謂非常吸引。
20050427-160,20050427,160,車仔獲7億4新贊助球驗客手記：總監簡安明剃曼聯眼眉,車仔獲7億4新贊助 球驗客手記：總監簡安明剃曼聯眼眉 車路士自從喺前年夏天俾「俄國油王」阿巴莫域治入主後買咗咁多職球員，究竟邊個至係BestBuy？計我求大俠話一定係佢哋行政總監簡安。     搞亂宿敵球員薪酬架構   咪睇簡安頭禿禿，個樣無厘醒目，其實係扮豬食老虎。佢喺曼聯嗰陣時，經已幫球隊同電訊公司Vodafone簽咗份總值三千六百萬鎊嘅四年贊助合約；喺今季過檔車仔後，佢續發揮其搵錢本色，令車仔喺未來五年可從南韓電子巨人Samsung（三星）獲得英超史上最高嘅五千萬鎊（約七億四千萬港元）贊助費兼剃埋曼聯眼眉。  簡安除咗搵錢叻，重識得搞亂友會嘅薪酬架構。先排佢出面做醜人，先後同阿仙奴左閘A高爾同曼聯中堅李奧費迪南密密斟；小道消息話佢唔係想游說A高爾同李奧費迪南過檔，只不過想炒高個價，令阿仙奴同曼聯要用個更高嘅價錢同呢兩位英格蘭國腳續約。     光頭多計搵錢本色一流   車仔前線有摩連奴呢個有料領隊，後面則有搵錢力強兼多計嘅簡安；唔怪得佢哋敢下巴輕輕，話可以取代曼聯成為英超歷史最成功嘅球會啦！     修咸頓降班必叫好  新特蘭吼菲臘斯回巢   究竟邊隊最想英超球隊修咸頓喺季尾降班？答案係已奪英超席位嘅英冠隊伍新特蘭。聽講如修咸頓降班，佢哋就出二百萬鎊買對方前鋒菲臘斯。菲臘斯七月就滿三十二歲，二百萬粒似乎有啲貴，但佢未轉會前一直係新特蘭象徵，又慣喺東北比賽，所以對新特蘭嚟講仍物有所值。 捐大褸慈善拍賣唔捨得  摩連奴高價投番心頭愛   車路士領隊摩連奴早排捐佢件招牌茄士咩大褸做慈善拍賣，但因為太過唔捨得，故出比底價一萬鎊高五千鎊嘅一萬五千鎊買返件心頭好。或者有人認為摩連奴佢咁做好無聊，但我求大俠就唔係咁諗，事關一方面可以做慈事，另一方面又唔會冇咗心頭愛。希望佢可如願以償啦！     拒英足總增歐冠席位  歐洲足協睇死利記？   歐洲足協日前拒絕英足總要多個來屆歐冠席位嘅要求，發言人話條例（英超四隊參加）定咗就唔改得，至於由利物浦（若贏到今屆歐冠盃）抑或第四名嘅愛華頓參賽，就由得英足總自己諗掂佢。我求大俠覺得歐洲足協一來係卸膊，二來唔知係咪睇死「利記」捧唔到盃呢？     湖人搵拜恩當說客  「禪師」獅子開大口   湖人班主畢斯想拉攏前教練積遜回巢，所以安排佢喺今個禮拜同球隊老大拜恩會面，兩人能否冰釋前嫌言之尚早，不過今次積遜肯定會吊高嚟賣，皆因紐約人同騎士都爭緊搵積遜過檔，而且𠵱家喺湖人有求於己，難怪「禪師」獅子開大口，據聞佢嘅開價係一千萬美金年薪。
20050427-161,20050427,161,今日至Shoot：車仔新拍檔,今日至Shoot：車仔新拍檔 車路士兩大巨頭行政總監簡安（右）同埋領隊摩連奴（左），跟三星歐洲區主席兼行政總監金仁洙一齊揸住車仔件波衫畀記者影相，而車仔同三星嘅合作關係亦由呢一刻正式開始。	路透社
20050427-162,20050427,162,體訊速遞,體訊速遞 足　球      彭拿治簽伯明翰3年   英超伯明翰周一以三百萬鎊（約四千五百萬港元）簽下前阿仙奴新星彭拿治，並與該球員簽下三年合約。該進攻中場一月份以借用形式效力伯明翰，但紀律欠佳，先前更因醉酒駕駛被判入獄，至本月初對熱刺的聯賽才告復出。綜合外電（英格蘭） 尼斯炒教練或需賠款   暫列法甲聯尾三的尼斯周一辭退教練洛亞，因與洛亞還有兩年合約，尼斯正透過紀律處分途徑終止合約；據悉，尼斯或需賠償對方一百五十萬歐元（約一千五百萬港元）。綜合外電（法國）     皇馬7月友賽國安   西甲皇馬將於七月二十三與中超球隊北京國安在北京工人體育場進行表演賽，以慶祝馬德里與北京結成姐妹城市二十周年。副會長布達堅奴（右）周一亦透露皇馬將在七月十九日至二十四日展開中國之旅，該會上次訪問中國是○三年八月。綜合外電（西班牙）     傑志新援泰路今午抵港   傑志總領隊伍健昨日表示，獲前印尼國腳佩迪里介紹正在印尼落班的利比利亞前鋒泰路來港，但暫未知道能否趕及在足總盃候命。他說：「泰路今午抵港，但我們必須在明日兩時前為他辦妥註冊手續才可在足總盃上陣。」本報消息（香港）     港少足征武漢3勝1負   香港少年足球代表隊昨日在武漢所舉行參加「2005亞洲足協少年（十三歲以下）足球錦標賽」，取得三勝一負的成績，港隊一球勝中國B及中國A，兩球淨勝蒙古B，最後一球不敵北韓。本報消息（中國）
20050427-163,20050427,163,馬刺態沉捧金塊下盤,馬刺態沉捧金塊下盤 馬刺首戰爆冷輸給金塊當然復仇心切，惜隊中骨幹鄧肯狀態仍未十足，加上尼斯達洛域就算臨危受命上陣作用不大，令主隊內線難與金塊抗衡；周三主場再碰頭確讓不起金塊八分，博客隊輸波贏盤穩陣。（有線165台明日8:00am直播） 金塊鋒線夠撐鄧肯   馬刺教練普波域治首戰賽後，坦言鄧肯要待至首圈較後時間才能恢復狀態，可見今戰對該名前鋒暫難寄厚望；雖然普波域治事先張揚，尼斯達洛域或會出場數分鐘，但明顯該名中鋒足踝傷未完全康復，上陣亦幫助不大。試問得八成多功力的鄧肯面對安東尼、甘比及馬田一眾硬淨鋒線，實難以發圍；而且甘比今季對馬刺多有佳作，如上仗得十二分及十二個籃板兼第四節凍結鄧肯冇啖好食外，四月初最後一次常規賽對壘亦交出十五分、十個籃板及八個封截。  金塊既是下半季戰績最佳球隊（二十九戰僅負五場），證明教練卡爾執教有方，加上早前右手骨裂的前鋒尼赫拿可復出，今仗金塊後備席添增實力。  此外，馬刺近五個主場盤路卻僅勝其一（見附表），印證近期的馬刺捧不過。  文：小凡
20050427-164,20050427,164,卡迪奧視拿度為法網賽衛冕勁敵,卡迪奧視拿度為法網賽衛冕勁敵 法國公開賽冠軍卡迪奧（圖）周二在葡萄牙網賽首圈，以二比一挫敗捷克小將靴治後，表示視西班牙新星拿度為其稍後衞冕法國公開賽的最大威脅。路透社
20050427-165,20050427,165,BMW亞洲高球賽眾星亮相,BMW亞洲高球賽眾星亮相 BMW亞洲高球賽將於周四在上海展開，中國頭號球手張連偉連同艾爾斯、費度、蒙哥馬利及當奴等一眾好手，周二率先在記者會與球迷會晤。	法新社
20050427-166,20050427,166,香港體操王子10年苦逐奧運夢,香港體操王子10年苦逐奧運夢 講求優美動感的體操，每逢奧運、亞運等大型運動都會吸引大批香港觀眾，而劉旋、李小雙等中國金牌選手亦成不少香港人心中的偶像；不過在香港練體操卻困難重重，香港首席男子體操運動員李俊健，卻從沒有在困境中屈服，向他的奧運夢繼續努力。文：盧漢傑圖：王子俊 場上一分鐘，場下十年功；體操運動員每個翻騰動作，背後經過無數艱苦鍛煉而來。每星期李俊健都有五天，每天花三小時在體育館練習體操，為了參加奧運和亞運的目標努力。今年十七歲的健仔說：「我記得我五歲初接觸體操，當時在電視看奧運，看到體操王子李寧，深深地被他的表現感動，然後便叫媽媽帶我學體操；起初也只是參加康文署的興趣班，不斷進步下，到十歲加入香港隊至今。」     想效偶像李寧戰奧運   健仔的夢想，就是和偶像李寧一樣，在奧運比賽場地馳騁，在專長項目跳馬能做出九點五難度分起評的健仔說：「雖然夢想還有一段距離，但我不會放棄。」現在健仔最大目標，就是可以代表香港參加全運會，他說：「中國選手水準非常高，和他們比賽可以獲益良多。」 日子有功身形健碩   健仔還未達成目標，但至少鍛煉得一身健碩身軀，雙臂的二頭肌、三頭肌線條分明，都是日子有功練習換來的，健仔說：「我沒有刻意做重量練習，因為單做體操的基本練習，好像慢起手倒立、直角支撐等，已經可以鍛煉到肌肉。不過教練都會安排我們做gym，約一星期一次，增加我們的肌肉力量。」除了一星期五天的體能練習，健仔還會抽空練習長跑，增加自己的耐力，他說：「因為在大型比賽，一個項目接一個項目，耐力也很重要。」     李俊健小檔   年齡：17　身高：5呎5吋  體重：130磅  就讀學校：體藝中學F4  強項：跳馬　偶像：李寧  個人榮譽：  04年香港體操錦標賽個人全能冠軍  04年泛太平洋錦標賽跳馬第7名  04年亞洲青年錦標賽跳馬第9名
